t,value
1623165622,15
1623165625,15
1623165628,15
1623165631,15
1623165634,15
1623165637,15
1623165640,15
1623165643,15
1623165646,15
1623165649,15
1623165652,15
1623165655,15
1623165658,15
1623165661,15
1623165664,15
1623165667,15
1623165670,15
1623165673,15
1623165676,15
1623165679,15
1623165682,15
1623165685,15
1623165688,15
1623165691,15
1623165694,15
1623165697,15
1623165700,15
1623165703,15
1623165706,15
1623165709,15
1623165712,15
1623165715,15
1623165718,15
1623165721,15
1623165724,15
1623165727,15
1623165730,15
1623165733,15
1623165736,15
1623165739,15
1623165742,15
1623165745,15
1623165748,15
1623165751,15
1623165754,15
1623165757,15
1623165760,15
1623165763,15
1623165766,15
1623165769,15
1623165772,15
1623165775,15
1623165778,15
1623165781,15
1623165784,15
1623165787,15
1623165790,15
1623165793,15
1623165796,15
1623165799,15
1623165802,15
1623165805,15
1623165808,15
1623165811,15
1623165814,15
1623165817,15
1623165820,15
1623165823,15
1623165826,15
1623165829,15
1623165832,15
1623165835,15
1623165838,15
1623165841,15
1623165844,15
1623165847,15
1623165850,15
1623165853,15
1623165856,15
1623165859,15
1623165862,15
1623165865,15
1623165868,15
1623165871,15
1623165874,15
1623165877,15
1623165880,15
1623165883,15
1623165886,15
1623165889,15
1623165892,15
1623165895,15
1623165898,15
1623165901,15
1623165904,15
1623165907,15
1623165910,15
1623165913,15
1623165916,15
1623165919,15
1623165922,15
1623165925,15
1623165928,15
1623165931,15
1623165934,15
1623165937,15
1623165940,15
1623165943,15
1623165946,15
1623165949,15
1623165952,15
1623165955,15
1623165958,15
1623165961,13
1623165964,15
1623165967,15
1623165970,15
1623165973,15
1623165976,15
1623165979,15
1623165982,15
1623165985,15
1623165988,15
1623165991,15
1623165994,15
1623165997,15
1623166000,15
1623166003,15
1623166006,15
1623166009,15
1623166012,15
1623166015,15
1623166018,15
1623166021,15
1623166024,15
1623166027,15
1623166030,15
1623166033,15
1623166036,15
1623166039,15
1623166042,15
1623166045,15
1623166048,15
1623166051,15
1623166054,15
1623166057,15
1623166060,15
1623166063,15
1623166066,15
1623166069,15
1623166072,15
1623166075,15
1623166078,15
1623166081,15
1623166084,15
1623166087,15
1623166090,15
1623166093,15
1623166096,15
1623166099,15
1623166102,15
1623166105,15
1623166108,15
1623166111,15
1623166114,15
1623166117,15
1623166120,15
1623166123,15
1623166126,15
1623166129,15
1623166132,15
1623166135,15
1623166138,15
1623166141,15
1623166144,15
1623166147,15
1623166150,15
1623166153,15
1623166156,15
1623166159,15
1623166162,15
1623166165,15
1623166168,15
1623166171,15
1623166174,15
1623166177,15
1623166180,15
1623166183,15
1623166186,15
1623166189,15
1623166192,15
1623166195,15
1623166198,15
1623166201,15
1623166204,15
1623166207,15
1623166210,15
1623166213,15
1623166216,15
1623166219,15
1623166222,15
1623166225,15
1623166228,15
1623166231,15
1623166234,15
1623166237,15
1623166240,15
1623166243,15
1623166246,15
1623166249,15
1623166252,15
1623166255,15
1623166258,15
1623166261,15
1623166264,15
1623166267,15
1623166270,15
t,value
1623330712,0
1623330715,0
1623330718,0
1623330721,0
1623330724,0
1623330727,0
1623330730,0
1623330733,0
1623330736,0
1623330739,0
1623330742,0
1623330745,0
1623330748,0
1623330751,0
1623330754,0
1623330757,0
1623330760,0
1623330763,0
1623330766,0
1623330769,0
1623330772,0
1623330775,0
1623330778,0
1623330781,0
1623330784,14
1623330787,14
1623330790,15
1623330793,16
1623330796,16
1623330799,16
1623330802,16
1623330805,16
1623330808,17
1623330811,17
1623330814,17
1623330817,17
1623330820,17
1623330823,17
1623330826,17
1623330829,17
1623330832,17
1623330835,17
1623330838,17
1623330841,17
1623330844,17
1623330847,17
1623330850,16
1623330853,17
1623330856,17
1623330859,17
1623330862,17
1623330865,17
1623330868,17
1623330871,17
1623330874,17
1623330877,17
1623330880,17
1623330883,17
1623330886,17
1623330889,17
1623330892,17
1623330895,17
1623330898,17
1623330901,17
1623330904,17
1623330907,17
1623330910,17
1623330913,17
1623330916,17
1623330919,17
1623330922,17
1623330925,17
1623330928,17
1623330931,17
1623330934,17
1623330937,17
1623330940,17
1623330943,17
1623330946,17
1623330949,17
1623330952,17
1623330955,17
1623330958,17
1623330961,17
1623330964,17
1623330967,17
1623330970,17
1623330973,16
1623330976,16
1623330979,16
1623330982,16
1623330985,16
1623330988,16
1623330991,16
1623330994,16
1623330997,16
1623331000,17
1623331003,17
1623331006,17
1623331009,17
1623331012,17
1623331015,17
1623331018,17
1623331021,17
1623331024,17
1623331027,17
1623331030,17
1623331033,17
1623331036,17
1623331039,17
1623331042,17
1623331045,17
1623331048,17
1623331051,17
1623331054,17
1623331057,17
1623331060,17
1623331063,17
1623331066,17
1623331069,17
1623331072,17
1623331075,17
1623331078,17
1623331081,17
1623331084,17
1623331087,17
1623331090,17
1623331093,17
1623331096,17
1623331099,17
1623331102,17
1623331105,17
1623331108,17
1623331111,17
1623331114,17
1623331117,17
1623331120,17
1623331123,17
1623331126,17
1623331129,17
1623331132,17
1623331135,17
1623331138,17
1623331141,17
1623331144,17
1623331147,17
1623331150,17
1623331153,17
1623331156,17
1623331159,16
1623331162,16
1623331165,16
1623331168,16
1623331171,16
1623331174,16
1623331177,16
1623331180,16
1623331183,16
1623331186,16
1623331189,16
1623331192,16
1623331195,16
1623331198,16
1623331201,16
1623331204,16
1623331207,16
1623331210,16
1623331213,16
1623331216,16
1623331219,16
1623331222,16
1623331225,16
1623331228,16
1623331231,16
1623331234,16
1623331237,16
1623331240,16
1623331243,16
1623331246,16
1623331249,16
1623331252,16
1623331255,16
1623331258,16
1623331261,16
1623331264,16
1623331267,16
1623331270,16
1623331273,16
1623331276,16
1623331279,16
1623331282,16
1623331285,16
1623331288,16
1623331291,16
1623331294,16
1623331297,16
1623331300,16
1623331303,16
1623331306,16
1623331309,16
1623331312,16
1623331315,16
1623331318,16
1623331321,16
1623331324,16
1623331327,16
1623331330,16
1623331333,16
1623331336,16
1623331339,16
1623331342,16
1623331345,16
1623331348,16
1623331351,16
1623331354,16
1623331357,16
1623331360,16
1623331363,16
1623331366,16
1623331369,16
1623331372,16
1623331375,16
1623331378,16
1623331381,16
1623331384,16
1623331387,16
1623331390,16
1623331393,16
1623331396,16
1623331399,16
1623331402,16
1623331405,16
1623331408,16
1623331411,16
1623331414,16
1623331417,16
1623331420,16
1623331423,16
1623331426,16
1623331429,16
1623331432,16
1623331435,16
1623331438,16
1623331441,16
1623331444,16
1623331447,16
1623331450,16
1623331453,16
1623331456,16
1623331459,16
1623331462,16
1623331465,16
1623331468,16
1623331471,16
1623331474,16
1623331477,16
1623331480,16
1623331483,15
1623331486,16
1623331489,16
1623331492,16
1623331495,16
1623331498,16
1623331501,16
1623331504,16
1623331507,16
1623331510,16
1623331513,16
1623331516,16
1623331519,16
1623331522,16
1623331525,16
1623331528,16
1623331531,16
1623331534,16
1623331537,16
1623331540,16
1623331543,15
1623331546,16
1623331549,16
1623331552,16
1623331555,16
1623331558,16
1623331561,16
1623331564,16
1623331567,16
1623331570,16
1623331573,16
1623331576,16
1623331579,16
1623331582,16
1623331585,16
1623331588,16
1623331591,16
1623331594,16
1623331597,16
1623331600,16
1623331603,15
1623331606,16
1623331609,16
1623331612,16
1623331615,16
1623331618,16
1623331621,16
1623331624,16
1623331627,16
1623331630,16
1623331633,16
1623331636,16
1623331639,16
1623331642,16
1623331645,16
1623331648,16
1623331651,16
1623331654,16
1623331657,16
1623331660,16
1623331663,17
1623331666,16
1623331669,16
1623331672,16
1623331675,16
1623331678,16
1623331681,16
1623331684,16
1623331687,16
1623331690,16
1623331693,16
1623331696,16
1623331699,16
1623331702,16
1623331705,16
1623331708,16
1623331711,16
1623331714,16
1623331717,16
1623331720,16
1623331723,16
1623331726,16
1623331729,16
1623331732,16
1623331735,16
1623331738,16
1623331741,16
1623331744,16
1623331747,16
1623331750,16
1623331753,16
1623331756,16
1623331759,16
1623331762,16
1623331765,16
1623331768,16
1623331771,16
1623331774,16
1623331777,16
1623331780,16
1623331783,16
1623331786,16
1623331789,16
1623331792,16
1623331795,16
1623331798,16
1623331801,16
1623331804,16
1623331807,16
1623331810,16
1623331813,16
1623331816,16
1623331819,16
1623331822,16
1623331825,16
1623331828,16
1623331831,16
1623331834,16
1623331837,16
1623331840,16
1623331843,16
1623331846,16
1623331849,16
1623331852,16
1623331855,16
1623331858,16
1623331861,16
1623331864,16
1623331867,16
1623331870,16
1623331873,16
1623331876,16
1623331879,16
1623331882,16
1623331885,16
1623331888,16
1623331891,16
1623331894,16
1623331897,16
1623331900,16
1623331903,15
1623331906,16
1623331909,16
1623331912,16
1623331915,16
1623331918,16
1623331921,16
1623331924,16
1623331927,16
1623331930,16
1623331933,16
1623331936,16
1623331939,16
1623331942,16
1623331945,16
1623331948,16
1623331951,16
1623331954,16
1623331957,16
1623331960,16
1623331963,16
1623331966,16
1623331969,16
1623331972,16
1623331975,16
1623331978,16
1623331981,16
1623331984,16
1623331987,16
1623331990,16
1623331993,16
1623331996,16
1623331999,16
1623332002,16
1623332005,16
1623332008,16
1623332011,16
1623332014,16
1623332017,16
1623332020,16
1623332023,16
1623332026,16
1623332029,16
1623332032,16
1623332035,16
1623332038,16
1623332041,16
1623332044,16
1623332047,16
1623332050,16
1623332053,16
1623332056,16
1623332059,16
1623332062,16
1623332065,16
1623332068,16
1623332071,16
1623332074,16
1623332077,16
1623332080,16
1623332083,16
1623332086,16
1623332089,16
1623332092,16
1623332095,16
1623332098,16
1623332101,16
1623332104,16
1623332107,16
1623332110,16
1623332113,16
1623332116,16
1623332119,16
1623332122,16
1623332125,15
1623332128,16
1623332131,16
1623332134,16
1623332137,16
1623332140,16
1623332143,16
1623332146,15
1623332149,16
1623332152,16
1623332155,16
1623332158,16
1623332161,16
1623332164,16
1623332167,16
1623332170,16
1623332173,16
1623332176,16
1623332179,16
1623332182,16
1623332185,16
1623332188,16
1623332191,16
1623332194,16
1623332197,16
1623332200,16
1623332203,16
1623332206,16
1623332209,16
1623332212,16
1623332215,16
1623332218,16
1623332221,16
1623332224,16
1623332227,16
1623332230,16
1623332233,16
1623332236,16
1623332239,16
1623332242,16
1623332245,16
1623332248,16
1623332251,16
1623332254,16
1623332257,16
1623332260,16
1623332263,16
1623332266,16
1623332269,16
1623332272,16
1623332275,16
1623332278,16
1623332281,16
1623332284,16
1623332287,16
1623332290,16
1623332293,16
1623332296,16
1623332299,16
1623332302,16
1623332305,16
1623332308,16
1623332311,16
1623332314,16
1623332317,16
1623332320,16
1623332323,16
1623332326,16
1623332329,16
1623332332,16
1623332335,16
1623332338,16
1623332341,16
1623332344,16
1623332347,16
1623332350,16
1623332353,16
1623332356,16
1623332359,16
1623332362,16
1623332365,16
1623332368,16
1623332371,16
1623332374,16
1623332377,16
1623332380,16
1623332383,16
1623332386,16
1623332389,16
1623332392,16
1623332395,16
1623332398,16
1623332401,16
1623332404,16
1623332407,16
1623332410,16
1623332413,16
1623332416,16
1623332419,16
1623332422,16
1623332425,16
1623332428,16
1623332431,16
1623332434,16
1623332437,16
1623332440,16
1623332443,16
1623332446,16
1623332449,16
1623332452,16
1623332455,16
1623332458,16
1623332461,16
1623332464,16
1623332467,16
1623332470,16
1623332473,16
1623332476,16
1623332479,16
1623332482,16
1623332485,16
1623332488,16
1623332491,16
1623332494,16
1623332497,16
1623332500,16
1623332503,16
1623332506,16
1623332509,16
1623332512,16
1623332515,16
1623332518,16
1623332521,16
1623332524,16
1623332527,16
1623332530,16
1623332533,16
1623332536,16
1623332539,16
1623332542,16
1623332545,16
1623332548,16
1623332551,17
1623332554,16
1623332557,16
1623332560,17
1623332563,17
1623332566,17
1623332569,17
1623332572,17
1623332575,17
1623332578,17
1623332581,17
1623332584,17
1623332587,17
1623332590,17
1623332593,17
1623332596,17
1623332599,17
1623332602,17
1623332605,17
1623332608,17
1623332611,17
1623332614,17
1623332617,17
1623332620,16
1623332623,16
1623332626,16
1623332629,16
1623332632,16
1623332635,16
1623332638,16
1623332641,16
1623332644,16
1623332647,17
1623332650,16
1623332653,17
1623332656,16
1623332659,16
1623332662,16
1623332665,16
1623332668,16
1623333627,16
1623333627,16
1623333627,16
1623333627,16
1623333627,16
1623333627,16
1623333627,16
1623333627,16
1623333628,16
1623333628,16
1623333628,16
1623333628,16
1623333628,16
1623333628,16
1623333628,16
1623333628,16
1623333628,16
1623333628,16
1623333628,16
1623333629,16
1623333629,16
1623333629,16
1623333629,16
1623333629,16
1623333629,16
1623333630,16
1623333630,16
1623333630,16
1623333630,16
1623333630,16
1623333631,16
1623333631,16
1623333631,16
1623333631,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333632,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333633,16
1623333634,15
1623333634,16
1623333634,16
1623333634,15
1623333634,15
1623333634,15
1623333634,15
1623333634,15
1623333634,15
1623333634,15
1623333634,15
1623333634,15
1623333634,15
1623333634,15
1623333634,16
1623333634,16
1623333634,16
1623333634,16
1623333634,16
1623333634,16
1623333635,16
1623333635,16
1623333635,16
1623333635,16
1623333635,16
1623333635,16
1623333635,16
1623333635,16
1623333635,16
1623333635,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333636,16
1623333637,16
1623333637,16
1623333637,16
1623333637,16
1623333637,16
1623333637,16
1623333637,15
1623333637,16
1623333637,16
1623333637,16
1623333637,16
1623333637,16
1623333637,15
1623333637,15
1623333637,15
1623333637,15
1623333638,16
1623333638,16
1623333638,16
1623333638,16
1623333638,16
1623333638,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333639,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333640,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333641,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333642,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333643,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333644,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333645,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333646,16
1623333649,16
1623333652,16
1623333655,16
t,value
1624532026,0
1624532029,0
1624532032,0
1624532035,0
1624532038,0
1624532041,0
1624532044,0
1624532047,14
1624532050,14
1624532053,14
1624532056,14
1624532059,14
1624532062,14
1624532065,14
1624532068,15
1624532071,15
1624532074,15
1624532077,15
1624532080,15
1624532083,15
