t,value
1602147333,52
1602147336,52
1602147339,52
1602147342,52
1602147345,52
1602147348,52
1602147351,52
1602147354,52
1602147357,52
1602147360,52
1602147363,52
1602147366,52
1602147369,52
1602147372,52
1602147375,52
1602147378,52
1602147381,52
1602147384,52
1602147387,52
1602147390,52
1602147393,52
1602147396,52
1602147399,52
1602147402,52
1602147405,52
1602147408,52
1602147411,52
1602147414,52
1602147417,52
1602147420,52
1602147423,52
1602147426,52
1602147429,52
1602147432,52
1602147435,52
1602147438,52
1602147441,52
1602147444,52
1602147447,52
1602147450,52
1602147453,52
1602147456,52
1602147459,52
1602147462,52
1602147465,52
1602147468,52
1602147471,52
1602147474,52
1602147477,52
1602147480,52
1602147483,52
1602147486,52
1602147489,52
1602147492,52
1602147495,52
1602147498,52
1602147501,52
1602147504,52
1602147507,52
1602147510,52
1602147513,52
1602147516,52
1602147519,52
1602147522,52
1602147525,52
1602147528,52
1602147531,52
1602147534,52
1602147537,52
1602147540,52
1602147543,52
1602147546,52
1602147549,52
1602147552,52
1602147555,52
1602147558,52
1602147561,52
1602147564,52
1602147567,52
1602147570,52
1602147573,52
1602147576,52
1602147579,52
1602147582,52
1602147585,52
1602147588,52
1602147591,52
1602147594,52
1602147597,52
1602147600,52
1602147603,52
1602147606,52
1602147609,52
1602147612,52
1602147615,52
1602147618,52
1602147621,52
1602147624,52
1602147627,52
1602147630,52
1602147633,52
1602147636,52
1602147639,52
1602147642,52
1602147645,52
1602147648,52
1602147651,52
1602147654,52
1602147657,52
1602147660,52
1602147663,52
1602147666,52
1602147669,52
1602147672,52
1602147675,52
1602147678,52
1602147681,52
1602147684,52
1602147687,52
1602147690,52
1602147693,52
1602147696,52
1602147699,52
1602147702,52
1602147705,52
1602147708,52
1602147711,52
1602147714,52
1602147717,52
1602147720,52
1602147723,52
1602147726,52
1602147729,52
1602147732,52
1602147735,52
1602147738,52
1602147741,52
1602147744,52
1602147747,52
1602147750,52
1602147753,52
1602147756,52
1602147759,52
1602147762,52
1602147765,52
1602147768,52
1602147771,52
1602147774,52
1602147777,52
1602147780,52
1602147783,52
1602147786,52
1602147789,52
1602147792,52
1602147795,52
1602147798,52
1602147801,52
1602147804,52
1602147807,52
1602147810,52
1602147813,52
1602147816,52
1602147819,52
1602147822,52
1602147825,52
1602147828,52
1602147831,52
1602147834,52
1602147837,52
1602147840,52
1602147843,52
1602147846,52
1602147849,52
1602147852,52
1602147855,52
1602147858,52
1602147861,52
1602147864,52
1602147867,52
1602147870,52
1602147873,52
1602147876,52
1602147879,52
1602147882,52
1602147885,52
1602147888,52
1602147891,52
1602147894,52
1602147897,52
1602147900,52
1602147903,52
1602147906,52
1602147909,52
1602147912,52
1602147915,52
1602147918,52
1602147921,52
1602147924,52
1602147927,52
1602147930,52
1602147933,52
1602147936,52
1602147939,52
1602147942,52
1602147945,52
1602147948,52
1602147951,52
1602147954,52
1602147957,52
1602147960,52
1602147963,52
1602147966,52
1602147969,52
1602147972,52
1602147975,52
1602147978,52
1602147981,52
1602147984,52
1602147987,52
1602147990,52
1602147993,52
1602147996,52
1602147999,52
1602148002,52
1602148005,52
1602148008,52
1602148011,52
1602148014,52
1602148017,52
1602148020,52
1602148023,52
1602148026,52
1602148029,52
1602148032,52
1602148035,52
1602148038,52
1602148041,52
1602148044,52
1602148047,52
1602148050,52
1602148053,52
1602148056,52
1602148059,52
1602148062,52
1602148065,52
1602148068,52
1602148071,52
1602148074,52
1602148077,52
1602148080,52
1602148083,52
1602148086,52
1602148089,52
1602148092,52
1602148095,52
1602148098,52
1602148101,52
1602148104,52
1602148107,52
1602148110,52
1602148113,52
1602148116,52
1602148119,52
1602148122,52
1602148125,52
1602148128,52
1602148131,52
1602148134,52
1602148137,52
1602148140,52
1602148143,52
1602148146,52
1602148149,52
1602148152,52
1602148155,52
1602148158,52
1602148161,52
1602148164,52
1602148167,52
1602148170,52
1602148173,52
1602148176,52
1602148179,52
1602148182,52
1602148185,52
1602148188,52
1602148191,52
1602148194,52
1602148197,52
1602148200,52
1602148203,52
1602148206,52
1602148209,52
1602148212,52
1602148215,52
1602148218,52
1602148221,52
1602148224,52
1602148227,52
1602148230,52
1602148233,52
1602148236,52
1602148239,52
1602148242,52
1602148245,52
1602148248,52
1602148251,52
1602148254,52
1602148257,52
1602148260,52
1602148263,52
1602148266,52
1602148269,52
1602148272,52
1602148275,52
1602148278,52
1602148281,52
1602148284,52
1602148287,52
1602148290,52
1602148293,52
1602148296,52
1602148299,52
1602148302,52
1602148305,52
1602148308,52
1602148311,52
1602148314,52
1602148317,52
1602148320,52
1602148323,52
1602148326,52
1602148329,52
1602148332,52
1602148335,52
1602148338,52
1602148341,52
1602148344,52
1602148347,52
1602148350,52
1602148353,52
1602148356,52
1602148359,52
1602148362,52
1602148365,52
1602148368,52
1602148371,52
1602148374,52
1602148377,52
1602148380,52
1602148383,52
1602148386,52
1602148389,52
1602148392,52
1602148395,52
1602148398,52
1602148401,52
1602148404,52
1602148407,52
1602148410,52
1602148413,52
1602148416,52
1602148419,52
1602148422,52
1602148425,52
1602148428,52
1602148431,52
1602148434,52
1602148437,52
1602148440,52
1602148443,52
1602148446,52
1602148449,52
1602148452,52
1602148455,52
1602148458,52
1602148461,52
1602148464,52
1602148467,52
1602148470,52
1602148473,52
1602148476,52
1602148479,52
1602148482,52
1602148485,52
1602148488,52
1602148491,52
1602148494,52
1602148497,52
1602148500,52
1602148503,52
1602148506,52
1602148509,52
1602148512,52
1602148515,52
1602148518,52
1602148521,52
1602148524,52
1602148527,52
1602148530,52
1602148533,52
1602148536,52
1602148539,52
1602148542,52
1602148545,52
1602148548,52
1602148551,52
1602148554,52
1602148557,52
1602148560,52
1602148563,52
1602148566,52
1602148569,52
1602148572,52
1602148575,52
1602148578,52
1602148581,52
1602148584,52
1602148587,52
1602148590,52
1602148593,52
1602148596,52
1602148599,52
1602148602,52
1602148605,52
1602148608,52
1602148611,52
1602148614,52
1602148617,52
1602148620,52
1602148623,52
1602148626,52
1602148629,52
1602148632,52
1602148635,52
1602148638,52
1602148641,52
1602148644,52
1602148647,52
1602148650,52
1602148653,52
1602148656,52
1602148659,52
1602148662,52
1602148665,52
1602148668,52
1602148671,52
1602148674,52
1602148677,52
1602148680,52
1602148683,52
1602148686,52
1602148689,52
1602148692,52
1602148695,52
1602148698,52
1602148701,52
1602148704,52
1602148707,52
1602148710,52
1602148713,52
1602148716,52
1602148719,52
1602148722,52
1602148725,52
1602148728,52
1602148731,52
1602148734,52
1602148737,52
1602148740,52
1602148743,52
1602148746,52
1602148749,52
1602148752,52
1602148755,52
1602148758,52
1602148761,52
1602148764,52
1602148767,52
1602148770,52
1602148773,52
1602148776,52
1602148779,52
1602148782,52
1602148785,52
1602148788,52
1602148791,52
1602148794,52
1602148797,52
1602148800,52
1602148803,52
1602148806,52
1602148809,52
1602148812,52
1602148815,52
1602148818,52
1602148821,52
1602148824,52
1602148827,52
1602148830,52
1602148833,52
1602148836,52
1602148839,52
1602148842,52
1602148845,52
1602148848,52
1602148851,52
1602148854,52
1602148857,52
1602148860,52
1602148863,52
1602148866,52
1602148869,52
1602148872,52
1602148875,52
1602148878,52
1602148881,52
1602148884,52
1602148887,52
1602148890,52
1602148893,52
1602148896,52
1602148899,52
1602148902,52
1602148905,52
1602148908,52
1602148911,52
1602148914,52
1602148917,52
1602148920,52
1602148923,52
1602148926,52
1602148929,52
1602148932,52
1602148935,52
1602148938,52
1602148941,52
1602148944,52
1602148947,52
1602148950,52
1602148953,52
1602148956,52
1602148959,52
1602148962,52
1602148965,52
1602148968,52
1602148971,52
1602148974,52
1602148977,52
1602148980,52
1602148983,52
1602148986,52
1602148989,52
1602148992,52
1602148995,52
1602148998,52
1602149001,52
1602149004,52
1602149007,52
1602149010,52
1602149013,52
1602149016,52
1602149019,52
1602149022,52
1602149025,52
1602149028,52
1602149031,52
1602149034,52
1602149037,52
1602149040,52
1602149043,52
1602149046,52
1602149049,52
1602149052,52
1602149055,52
1602149058,52
1602149061,52
1602149064,52
1602149067,52
1602149070,52
1602149073,52
1602149076,52
1602149079,52
1602149082,52
1602149085,52
1602149088,52
1602149091,52
1602149094,52
1602149097,52
1602149100,52
1602149103,52
1602149106,52
1602149109,52
1602149112,52
1602149115,52
1602149118,52
1602149121,52
1602149124,52
1602149127,52
1602149130,52
1602149133,52
1602149136,52
1602149139,52
1602149142,52
1602149145,52
1602149148,52
1602149151,52
1602149154,52
1602149157,52
1602149160,52
1602149163,52
1602149166,52
1602149169,52
1602149172,52
1602149175,52
1602149178,52
1602149181,52
1602149184,52
1602149187,52
1602149190,52
1602149193,52
1602149196,52
1602149199,52
1602149202,52
1602149205,52
1602149208,52
1602149211,52
1602149214,52
1602149217,52
1602149220,52
1602149223,52
1602149226,52
1602149229,52
1602149232,52
1602149235,52
1602149238,52
1602149241,52
1602149244,52
1602149247,52
1602149250,52
1602149253,52
1602149256,52
1602149259,52
1602149262,52
1602149265,52
1602149268,52
1602149271,52
1602149274,52
1602149277,52
1602149280,52
1602149283,52
1602149286,52
1602149289,52
1602149292,52
1602149295,52
1602149298,52
1602149301,52
1602149304,52
1602149307,52
1602149310,52
1602149313,52
1602149316,52
1602149319,52
1602149322,52
1602149325,52
1602149328,52
1602149331,52
1602149334,52
1602149337,52
1602149340,52
1602149343,52
1602149346,52
1602149349,52
1602149352,52
1602149355,52
1602149358,52
1602149361,52
1602149364,52
1602149367,52
1602149370,52
1602149373,52
1602149376,52
1602149379,52
1602149382,52
1602149385,52
1602149388,52
1602149391,52
1602149394,52
1602149397,52
1602149400,52
1602149403,52
1602149406,52
1602149409,52
1602149412,52
1602149415,52
1602149418,52
1602149421,52
1602149424,52
1602149427,52
1602149430,52
1602149433,52
1602149436,52
1602149439,52
1602149442,52
1602149445,52
1602149448,52
1602149451,52
1602149454,52
1602149457,52
1602149460,52
1602149463,52
1602149466,52
1602149469,52
1602149472,52
1602149475,52
1602149478,52
1602149481,52
1602149484,52
1602149487,52
1602149490,52
1602149493,52
1602149496,52
1602149499,52
1602149502,52
1602149505,52
1602149508,52
1602149511,52
1602149514,52
1602149517,52
1602149520,52
1602149523,52
1602149526,52
1602149529,52
1602149532,52
1602149535,52
1602149538,52
1602149541,52
1602149544,52
1602149547,52
1602149550,52
1602149553,52
1602149556,52
1602149559,52
1602149562,52
1602149565,52
1602149568,52
1602149571,52
1602149574,52
1602149577,52
1602149580,52
1602149583,52
1602149586,52
1602149589,52
1602149592,52
1602149595,52
1602149598,52
1602149601,52
1602149604,52
1602149607,52
1602149610,52
1602149613,52
1602149616,52
1602149619,52
1602149622,52
1602149625,52
1602149628,52
1602149631,52
1602149634,52
1602149637,52
1602149640,52
1602149643,52
1602149646,52
1602149649,52
1602149652,52
1602149655,52
1602149658,52
1602149661,52
1602149664,52
1602149667,52
1602149670,52
1602149673,52
1602149676,52
1602149679,52
1602149682,52
1602149685,52
1602149688,52
1602149691,52
1602149694,52
1602149697,52
1602149700,52
1602149703,52
1602149706,52
1602149709,52
1602149712,52
1602149715,52
1602149718,52
1602149721,52
1602149724,52
1602149727,52
1602149730,52
1602149733,52
1602149736,52
1602149739,52
1602149742,52
1602149745,52
1602149748,52
1602149751,52
1602149754,52
1602149757,52
1602149760,52
1602149763,52
1602149766,52
1602149769,52
1602149772,52
1602149775,52
1602149778,52
1602149781,52
1602149784,52
1602149787,52
1602149790,52
1602149793,52
1602149796,52
1602149799,52
1602149802,52
1602149805,52
1602149808,52
1602149811,52
1602149814,52
1602149817,52
1602149820,52
1602149823,52
1602149826,52
1602149829,52
1602149832,52
1602149835,52
1602149838,52
1602149841,52
1602149844,52
1602149847,52
1602149850,52
1602149853,52
1602149856,52
1602149859,52
1602149862,52
1602149865,52
1602149868,52
1602149871,52
1602149874,52
1602149877,52
1602149880,52
1602149883,52
1602149886,52
1602149889,52
1602149892,52
1602149895,52
1602149898,52
1602149901,52
1602149904,52
1602149907,52
1602149910,52
1602149913,52
1602149916,52
1602149919,52
1602149922,52
1602149925,52
1602149928,52
1602149931,52
1602149934,52
1602149937,52
1602149940,52
1602149943,52
1602149946,52
1602149949,52
1602149952,52
1602149955,52
1602149958,52
1602149961,52
1602149964,52
1602149967,52
1602149970,52
1602149973,52
1602149976,52
1602149979,52
1602149982,52
1602149985,52
1602149988,52
1602149991,52
1602149994,52
1602149997,52
1602150000,52
1602150003,52
1602150006,52
1602150009,52
1602150012,52
1602150015,52
1602150018,52
1602150021,52
1602150024,52
1602150027,52
1602150030,52
1602150033,52
1602150036,52
1602150039,52
1602150042,52
1602150045,52
1602150048,52
1602150051,52
1602150054,52
1602150057,52
1602150060,52
1602150063,52
1602150066,52
1602150069,52
1602150072,52
1602150075,52
1602150078,52
1602150081,52
1602150084,52
1602150087,52
1602150090,52
1602150093,52
1602150096,52
1602150099,52
1602150102,52
1602150105,52
1602150108,52
1602150111,52
1602150114,52
1602150117,52
1602150120,52
1602150123,52
1602150126,52
1602150129,52
1602150132,52
1602150135,52
1602150138,52
1602150141,52
1602150144,52
1602150147,52
1602150150,52
1602150153,52
1602150156,52
1602150159,52
1602150162,52
1602150165,52
1602150168,52
1602150171,52
1602150174,52
1602150177,52
1602150180,52
1602150183,52
1602150186,52
1602150189,52
1602150192,52
1602150195,52
1602150198,52
1602150201,52
1602150204,52
1602150207,52
1602150210,52
1602150213,52
1602150216,52
1602150219,52
1602150222,52
1602150225,52
1602150228,52
1602150231,52
1602150234,52
1602150237,52
1602150240,52
1602150243,52
1602150246,52
1602150249,52
1602150252,52
1602150255,52
1602150258,52
1602150261,52
1602150264,52
1602150267,52
1602150270,52
1602150273,52
1602150276,52
1602150279,52
1602150282,52
1602150285,52
1602150288,52
1602150291,52
1602150294,52
1602150297,52
1602150300,52
1602150303,52
1602150306,52
1602150309,52
1602150312,52
1602150315,52
1602150318,52
1602150321,52
1602150324,52
1602150327,52
1602150330,52
1602150333,52
1602150336,52
1602150339,52
1602150342,52
1602150345,52
1602150348,52
1602150351,52
1602150354,52
1602150357,52
1602150360,52
1602150363,52
1602150366,52
1602150369,52
1602150372,52
1602150375,52
1602150378,52
1602150381,52
1602150384,52
1602150387,52
1602150390,52
1602150393,52
1602150396,52
1602150399,52
1602150402,52
1602150405,52
1602150408,52
1602150411,52
1602150414,52
1602150417,52
1602150420,52
1602150423,52
1602150426,52
1602150429,52
1602150432,52
1602150435,52
1602150438,52
1602150441,52
1602150444,52
1602150447,52
1602150450,52
1602150453,52
1602150456,52
1602150459,52
1602150462,52
1602150465,52
1602150468,52
1602150471,52
1602150474,52
1602150477,52
1602150480,52
1602150483,52
1602150486,52
1602150489,52
1602150492,52
1602150495,52
1602150498,52
1602150501,52
1602150504,52
1602150507,52
1602150510,52
1602150513,52
1602150516,52
1602150519,52
1602150522,52
1602150525,52
1602150528,52
1602150531,52
1602150534,52
1602150537,52
1602150540,52
1602150543,52
1602150546,52
1602150549,52
1602150552,52
1602150555,52
1602150558,52
1602150561,52
1602150564,52
1602150567,52
1602150570,52
1602150573,52
1602150576,52
1602150579,52
1602150582,52
1602150585,52
1602150588,52
1602150591,52
1602150594,52
1602150597,52
1602150600,52
1602150603,52
1602150606,52
1602150609,52
1602150612,52
1602150615,52
1602150618,52
1602150621,52
1602150624,52
1602150627,52
1602150630,52
1602150633,52
1602150636,52
1602150639,52
1602150642,52
1602150645,52
1602150648,52
1602150651,52
1602150654,52
1602150657,52
1602150660,52
1602150663,52
1602150666,52
1602150669,52
1602150672,52
1602150675,52
1602150678,52
1602150681,52
1602150684,52
1602150687,52
1602150690,52
1602150693,52
1602150696,52
1602150699,52
1602150702,52
1602150705,52
1602150708,52
1602150711,52
1602150714,52
1602150717,52
1602150720,52
1602150723,52
1602150726,52
1602150729,52
1602150732,52
1602150735,52
1602150738,52
1602150741,52
1602150744,52
1602150747,52
1602150750,52
1602150753,52
1602150756,52
1602150759,52
1602150762,52
1602150765,52
1602150768,52
1602150771,52
1602150774,52
1602150777,52
1602150780,52
1602150783,52
1602150786,52
1602150789,52
1602150792,52
1602150795,52
1602150798,52
1602150801,52
1602150804,52
1602150807,52
1602150810,52
1602150813,52
1602150816,52
1602150819,52
1602150822,52
1602150825,52
1602150828,52
1602150831,52
1602150834,52
1602150837,52
1602150840,52
1602150843,52
1602150846,52
1602150849,52
1602150852,52
1602150855,52
1602150858,52
1602150861,52
1602150864,52
1602150867,52
1602150870,52
1602150873,52
1602150876,52
1602150879,52
1602150882,52
1602150885,52
1602150888,52
1602150891,52
1602150894,52
1602150897,52
1602150900,52
1602150903,52
1602150906,52
1602150909,52
1602150912,52
1602150915,52
1602150918,52
1602150921,52
1602150924,52
1602150927,52
1602150930,52
1602150933,52
1602150936,52
1602150939,52
1602150942,52
1602150945,52
1602150948,52
1602150951,52
1602150954,52
1602150957,52
1602150960,52
1602150963,52
1602150966,52
1602150969,52
1602150972,52
1602150975,52
1602150978,52
1602150981,52
1602150984,52
1602150987,52
1602150990,52
1602150993,52
1602150996,52
1602150999,52
1602151002,52
1602151005,52
1602151008,52
1602151011,52
1602151014,52
1602151017,52
1602151020,52
1602151023,52
1602151026,52
1602151029,52
1602151032,52
1602151035,52
1602151038,52
1602151041,52
