t,value
1602146163,1040984
1602146166,1040984
1602146169,1040984
1602146172,1040984
1602146175,1040984
1602146178,1040984
1602146181,1040984
1602146184,1040984
1602146187,1040984
1602146190,1040984
1602146193,1040984
1602146196,1040984
1602146199,1040984
1602146202,1040984
1602146205,1040984
1602146208,1040984
1602146211,1040984
1602146214,1040984
1602146217,1040984
1602146220,1040984
1602146223,1040984
1602146226,1040984
1602146229,1040984
1602146232,1040984
1602146235,1040984
1602146238,1040984
1602146241,1040984
1602146244,1040984
1602146247,1040984
1602146250,1040984
1602146253,1040984
1602146256,1040984
1602146259,1040984
1602146262,1040984
1602146265,1040984
1602146268,1040984
1602146271,1040984
1602146274,1040984
1602146277,1040984
1602146280,1040984
1602146283,1040984
1602146286,1040984
1602146289,1040984
1602146292,1040984
1602146295,1040984
1602146298,1040984
1602146301,1040984
1602146304,1040984
1602146307,1040984
1602146310,1040984
1602146313,1040984
1602146316,1040984
1602146319,1040984
1602146322,1040984
1602146325,1040984
1602146328,1040984
1602146331,1040984
1602146334,1040984
1602146337,1040984
1602146340,1040984
1602146343,1040984
1602146346,1040984
1602146349,1040984
1602146352,1040984
1602146355,1040984
1602146358,1040984
1602146361,1040984
1602146364,1040984
1602146367,1040984
1602146370,1040984
1602146373,1040984
1602146376,1040984
1602146379,1040984
1602146382,1040984
1602146385,1040984
1602146388,1040984
1602146391,1040984
1602146394,1040984
1602146397,1040984
1602146400,1040984
1602146403,1040984
1602146406,1040984
1602146409,1040984
1602146412,1040984
1602146415,1040984
1602146418,1040984
1602146421,1040984
1602146424,1040984
1602146427,1040984
1602146430,1040984
1602146433,1040984
1602146436,1040984
1602146439,1040984
1602146442,1040984
1602146445,1040984
1602146448,1040984
1602146451,1040984
1602146454,1040984
1602146457,1040984
1602146460,1040984
1602146463,1040984
1602146466,1040984
1602146469,1040984
1602146472,1040984
1602146475,1040984
1602146478,1040984
1602146481,1040984
1602146484,1040984
1602146487,1040984
1602146490,1040984
1602146493,1040984
1602146496,1040984
1602146499,1040984
1602146502,1040984
1602146505,1040984
1602146508,1040984
1602146511,1040984
1602146514,1040984
1602146517,1040984
1602146520,1040984
1602146523,1040984
1602146526,1040984
1602146529,1040984
1602146532,1040984
1602146535,1040984
1602146538,1040984
1602146541,1040984
1602146544,1040984
1602146547,1040984
1602146550,1040984
1602146553,1040984
1602146556,1040984
1602146559,1040984
1602146562,1040984
1602146565,1040984
1602146568,1040984
1602146571,1040984
1602146574,1040984
1602146577,1040984
1602146580,1040984
1602146583,1040984
1602146586,1040984
1602146589,1040984
1602146592,1040984
1602146595,1040984
1602146598,1040984
1602146601,1040984
1602146604,1040984
1602146607,1040984
1602146610,1040984
1602146613,1040984
1602146616,1040984
1602146619,1040984
1602146622,1040984
1602146625,1040984
1602146628,1040984
1602146631,1040984
1602146634,1040984
1602146637,1040984
1602146640,1040984
1602146643,1040984
1602146646,1040984
1602146649,1040984
1602146652,1040984
1602146655,1040984
1602146658,1040984
1602146661,1040984
1602146664,1040984
1602146667,1040984
1602146670,1040984
1602146673,1040984
1602146676,1040984
1602146679,1040984
1602146682,1040984
1602146685,1040984
1602146688,1040984
1602146691,1040984
1602146694,1040984
1602146697,1040984
1602146700,1040984
1602146703,1040984
1602146706,1040984
1602146709,1040984
1602146712,1040984
1602146715,1040984
1602146718,1040984
1602146721,1040984
1602146724,1040984
1602146727,1040984
1602146730,1040984
1602146733,1040984
1602146736,1040984
1602146739,1040984
1602146742,1040984
1602146745,1040984
1602146748,1040984
1602146751,1040984
1602146754,1040984
1602146757,1040984
1602146760,1040984
1602146763,1040984
1602146766,1040984
1602146769,1040984
1602146772,1040984
1602146775,1040984
1602146778,1040984
1602146781,1040984
1602146784,1040984
1602146787,1040984
1602146790,1040984
1602146793,1040984
1602146796,1040984
1602146799,1040984
1602146802,1040984
1602146805,1040984
1602146808,1040984
1602146811,1040984
1602146814,1040984
1602146817,1040984
1602146820,1040984
1602146823,1040984
1602146826,1040984
1602146829,1040984
1602146832,1040984
1602146835,1040984
1602146838,1040984
1602146841,1040984
1602146844,1040984
1602146847,1040984
1602146850,1040984
1602146853,1040984
1602146856,1040984
1602146859,1040984
1602146862,1040984
1602146865,1040984
1602146868,1040984
1602146871,1040984
1602146874,1040984
1602146877,1040984
1602146880,1040984
1602146883,1040984
1602146886,1040984
1602146889,1040984
1602146892,1040984
1602146895,1040984
1602146898,1040984
1602146901,1040984
1602146904,1040984
1602146907,1040984
1602146910,1040984
1602146913,1040984
1602146916,1040984
1602146919,1040984
1602146922,1040984
1602146925,1040984
1602146928,1040984
1602146931,1040984
1602146934,1040984
1602146937,1040984
1602146940,1040984
1602146943,1040984
1602146946,1040984
1602146949,1040984
1602146952,1040984
1602146955,1040984
1602146958,1040984
1602146961,1040984
1602146964,1040984
1602146967,1040984
1602146970,1040984
1602146973,1040984
1602146976,1040984
1602146979,1040984
1602146982,1040984
1602146985,1040984
1602146988,1040984
1602146991,1040984
1602146994,1040984
1602146997,1040984
1602147000,1040984
1602147003,1040984
1602147006,1040984
1602147009,1040984
1602147012,1040984
1602147015,1040984
1602147018,1040984
1602147021,1040984
1602147024,1040984
1602147027,1040984
1602147030,1040984
1602147033,1040984
1602147036,1040984
1602147039,1040984
1602147042,1040984
1602147045,1040984
1602147048,1040984
1602147051,1040984
1602147054,1040984
1602147057,1040984
1602147060,1040984
1602147063,1040984
1602147066,1040984
1602147069,1040984
1602147072,1040984
1602147075,1040984
1602147078,1040984
1602147081,1040984
1602147084,1040984
1602147087,1040984
1602147090,1040984
1602147093,1040984
1602147096,1040984
1602147099,1040984
1602147102,1040984
1602147105,1040984
1602147108,1040984
1602147111,1040984
1602147114,1040984
1602147117,1040984
1602147120,1040984
1602147123,1040984
1602147126,1040984
1602147129,1040984
1602147132,1040984
1602147135,1040984
1602147138,1040984
1602147141,1040984
1602147144,1040984
1602147147,1040984
1602147150,1040984
1602147153,1040984
1602147156,1040984
1602147159,1040984
1602147162,1040984
1602147165,1040984
1602147168,1040984
1602147171,1040984
1602147174,1040984
1602147177,1040984
1602147180,1040984
1602147183,1040984
1602147186,1040984
1602147189,1040984
1602147192,1040984
1602147195,1040984
1602147198,1040984
1602147201,1040984
1602147204,1040984
1602147207,1040984
1602147210,1040984
1602147213,1040984
1602147216,1040984
1602147219,1040984
1602147222,1040984
1602147225,1040984
1602147228,1040984
1602147231,1040984
1602147234,1040984
1602147237,1040984
1602147240,1040984
1602147243,1040984
1602147246,1040984
1602147249,1040984
1602147252,1040984
1602147255,1040984
1602147258,1040984
1602147261,1040984
1602147264,1040984
1602147267,1040984
1602147270,1040984
1602147273,1040984
1602147276,1040984
1602147279,1040984
1602147282,1040984
1602147285,1040984
1602147288,1040984
1602147291,1040984
1602147294,1040984
1602147297,1040984
1602147300,1040984
1602147303,1040984
1602147306,1040984
1602147309,1040984
1602147312,1040984
1602147315,1040984
1602147318,1040984
1602147321,1040984
1602147324,1040984
1602147327,1040984
1602147330,1040984
1602147333,1040984
1602147336,1040984
1602147339,1040984
1602147342,1040984
1602147345,1040984
1602147348,1040984
1602147351,1040984
1602147354,1040984
1602147357,1040984
1602147360,1040984
1602147363,1040984
1602147366,1040984
1602147369,1040984
1602147372,1040984
1602147375,1040984
1602147378,1040984
1602147381,1040984
1602147384,1040984
1602147387,1040984
1602147390,1040984
1602147393,1040984
1602147396,1040984
1602147399,1040984
1602147402,1040984
1602147405,1040984
1602147408,1040984
1602147411,1040984
1602147414,1040984
1602147417,1040984
1602147420,1040984
1602147423,1040984
1602147426,1040984
1602147429,1040984
1602147432,1040984
1602147435,1040984
1602147438,1040984
1602147441,1040984
1602147444,1040984
1602147447,1040984
1602147450,1040984
1602147453,1040984
1602147456,1040984
1602147459,1040984
1602147462,1040984
1602147465,1040984
1602147468,1040984
1602147471,1040984
1602147474,1040984
1602147477,1040984
1602147480,1040984
1602147483,1040984
1602147486,1040984
1602147489,1040984
1602147492,1040984
1602147495,1040984
1602147498,1040984
1602147501,1040984
1602147504,1040984
1602147507,1040984
1602147510,1040984
1602147513,1040984
1602147516,1040984
1602147519,1040984
1602147522,1040984
1602147525,1040984
1602147528,1040984
1602147531,1040984
1602147534,1040984
1602147537,1040984
1602147540,1040984
1602147543,1040984
1602147546,1040984
1602147549,1040984
1602147552,1040984
1602147555,1040984
1602147558,1040984
1602147561,1040984
1602147564,1040984
1602147567,1040984
1602147570,1040984
1602147573,1040984
1602147576,1040984
1602147579,1040984
1602147582,1040984
1602147585,1040984
1602147588,1040984
1602147591,1040984
1602147594,1040984
1602147597,1040984
1602147600,1040984
1602147603,1040984
1602147606,1040984
1602147609,1040984
1602147612,1040984
1602147615,1040984
1602147618,1040984
1602147621,1040984
1602147624,1040984
1602147627,1040984
1602147630,1040984
1602147633,1040984
1602147636,1040984
1602147639,1040984
1602147642,1040984
1602147645,1040984
1602147648,1040984
1602147651,1040984
1602147654,1040984
1602147657,1040984
1602147660,1040984
1602147663,1040984
1602147666,1040984
1602147669,1040984
1602147672,1040984
1602147675,1040984
1602147678,1040984
1602147681,1040984
1602147684,1040984
1602147687,1040984
1602147690,1040984
1602147693,1040984
1602147696,1040984
1602147699,1040984
1602147702,1040984
1602147705,1040984
1602147708,1040984
1602147711,1040984
1602147714,1040984
1602147717,1040984
1602147720,1040984
1602147723,1040984
1602147726,1040984
1602147729,1040984
1602147732,1040984
1602147735,1040984
1602147738,1040984
1602147741,1040984
1602147744,1040984
1602147747,1040984
1602147750,1040984
1602147753,1040984
1602147756,1040984
1602147759,1040984
1602147762,1040984
1602147765,1040984
1602147768,1040984
1602147771,1040984
1602147774,1040984
1602147777,1040984
1602147780,1040984
1602147783,1040984
1602147786,1040984
1602147789,1040984
1602147792,1040984
1602147795,1040984
1602147798,1040984
1602147801,1040984
1602147804,1040984
1602147807,1040984
1602147810,1040984
1602147813,1040984
1602147816,1040984
1602147819,1040984
1602147822,1040984
1602147825,1040984
1602147828,1040984
1602147831,1040984
1602147834,1040984
1602147837,1040984
1602147840,1040984
1602147843,1040984
1602147846,1040984
1602147849,1040984
1602147852,1040984
1602147855,1040984
1602147858,1040984
1602147861,1040984
1602147864,1040984
1602147867,1040984
1602147870,1040984
1602147873,1040984
1602147876,1040984
1602147879,1040984
1602147882,1040984
1602147885,1040984
1602147888,1040984
1602147891,1040984
1602147894,1040984
1602147897,1040984
1602147900,1040984
1602147903,1040984
1602147906,1040984
1602147909,1040984
1602147912,1040984
1602147915,1040984
1602147918,1040984
1602147921,1040984
1602147924,1040984
1602147927,1040984
1602147930,1040984
1602147933,1040984
1602147936,1040984
1602147939,1040984
1602147942,1040984
1602147945,1040984
1602147948,1040984
1602147951,1040984
1602147954,1040984
1602147957,1040984
1602147960,1040984
1602147963,1040984
1602147966,1040984
1602147969,1040984
1602147972,1040984
1602147975,1040984
1602147978,1040984
1602147981,1040984
1602147984,1040984
1602147987,1040984
1602147990,1040984
1602147993,1040984
1602147996,1040984
1602147999,1040984
1602148002,1040984
1602148005,1040984
1602148008,1040984
1602148011,1040984
1602148014,1040984
1602148017,1040984
1602148020,1040984
1602148023,1040984
1602148026,1040984
1602148029,1040984
1602148032,1040984
1602148035,1040984
1602148038,1040984
1602148041,1040984
1602148044,1040984
1602148047,1040984
1602148050,1040984
1602148053,1040984
1602148056,1040984
1602148059,1040984
1602148062,1040984
1602148065,1040984
1602148068,1040984
1602148071,1040984
1602148074,1040984
1602148077,1040984
1602148080,1040984
1602148083,1040984
1602148086,1040984
1602148089,1040984
1602148092,1040984
1602148095,1040984
1602148098,1040984
1602148101,1040984
1602148104,1040984
1602148107,1040984
1602148110,1040984
1602148113,1040984
1602148116,1040984
1602148119,1040984
1602148122,1040984
1602148125,1040984
1602148128,1040984
1602148131,1040984
1602148134,1040984
1602148137,1040984
1602148140,1040984
1602148143,1040984
1602148146,1040984
1602148149,1040984
1602148152,1040984
1602148155,1040984
1602148158,1040984
1602148161,1040984
1602148164,1040984
1602148167,1040984
1602148170,1040984
1602148173,1040984
1602148176,1040984
1602148179,1040984
1602148182,1040984
1602148185,1040984
1602148188,1040984
1602148191,1040984
1602148194,1040984
1602148197,1040984
1602148200,1040984
1602148203,1040984
1602148206,1040984
1602148209,1040984
1602148212,1040984
1602148215,1040984
1602148218,1040984
1602148221,1040984
1602148224,1040984
1602148227,1040984
1602148230,1040984
1602148233,1040984
1602148236,1040984
1602148239,1040984
1602148242,1040984
1602148245,1040984
1602148248,1040984
1602148251,1040984
1602148254,1040984
1602148257,1040984
1602148260,1040984
1602148263,1040984
1602148266,1040984
1602148269,1040984
1602148272,1040984
1602148275,1040984
1602148278,1040984
1602148281,1040984
1602148284,1040984
1602148287,1040984
1602148290,1040984
1602148293,1040984
1602148296,1040984
1602148299,1040984
1602148302,1040984
1602148305,1040984
1602148308,1040984
1602148311,1040984
1602148314,1040984
1602148317,1040984
1602148320,1040984
1602148323,1040984
1602148326,1040984
1602148329,1040984
1602148332,1040984
1602148335,1040984
1602148338,1040984
1602148341,1040984
1602148344,1040984
1602148347,1040984
1602148350,1040984
1602148353,1040984
1602148356,1040984
1602148359,1040984
1602148362,1040984
1602148365,1040984
1602148368,1040984
1602148371,1040984
1602148374,1040984
1602148377,1040984
1602148380,1040984
1602148383,1040984
1602148386,1040984
1602148389,1040984
1602148392,1040984
1602148395,1040984
1602148398,1040984
1602148401,1040984
1602148404,1040984
1602148407,1040984
1602148410,1040984
1602148413,1040984
1602148416,1040984
1602148419,1040984
1602148422,1040984
1602148425,1040984
1602148428,1040984
1602148431,1040984
1602148434,1040984
1602148437,1040984
1602148440,1040984
1602148443,1040984
1602148446,1040984
1602148449,1040984
1602148452,1040984
1602148455,1040984
1602148458,1040984
1602148461,1040984
1602148464,1040984
1602148467,1040984
1602148470,1040984
1602148473,1040984
1602148476,1040984
1602148479,1040984
1602148482,1040984
1602148485,1040984
1602148488,1040984
1602148491,1040984
1602148494,1040984
1602148497,1040984
1602148500,1040984
1602148503,1040984
1602148506,1040984
1602148509,1040984
1602148512,1040984
1602148515,1040984
1602148518,1040984
