t,value
1602147333,101
1602147336,101
1602147339,101
1602147342,101
1602147345,101
1602147348,101
1602147351,101
1602147354,101
1602147357,101
1602147360,101
1602147363,101
1602147366,101
1602147369,101
1602147372,101
1602147375,101
1602147378,101
1602147381,101
1602147384,101
1602147387,101
1602147390,101
1602147393,101
1602147396,101
1602147399,101
1602147402,101
1602147405,101
1602147408,101
1602147411,101
1602147414,101
1602147417,101
1602147420,101
1602147423,101
1602147426,101
1602147429,101
1602147432,101
1602147435,101
1602147438,101
1602147441,101
1602147444,101
1602147447,101
1602147450,101
1602147453,101
1602147456,101
1602147459,101
1602147462,101
1602147465,101
1602147468,101
1602147471,101
1602147474,101
1602147477,101
1602147480,101
1602147483,101
1602147486,101
1602147489,101
1602147492,101
1602147495,101
1602147498,101
1602147501,101
1602147504,101
1602147507,101
1602147510,101
1602147513,101
1602147516,101
1602147519,101
1602147522,101
1602147525,101
1602147528,101
1602147531,101
1602147534,101
1602147537,101
1602147540,101
1602147543,101
1602147546,101
1602147549,101
1602147552,101
1602147555,101
1602147558,101
1602147561,101
1602147564,101
1602147567,101
1602147570,101
1602147573,101
1602147576,101
1602147579,101
1602147582,101
1602147585,101
1602147588,101
1602147591,101
1602147594,101
1602147597,101
1602147600,101
1602147603,101
1602147606,101
1602147609,101
1602147612,101
1602147615,101
1602147618,101
1602147621,101
1602147624,101
1602147627,101
1602147630,101
1602147633,101
1602147636,101
1602147639,101
1602147642,101
1602147645,101
1602147648,101
1602147651,101
1602147654,101
1602147657,101
1602147660,101
1602147663,101
1602147666,101
1602147669,101
1602147672,101
1602147675,101
1602147678,101
1602147681,101
1602147684,101
1602147687,101
1602147690,101
1602147693,101
1602147696,101
1602147699,101
1602147702,101
1602147705,101
1602147708,101
1602147711,101
1602147714,101
1602147717,101
1602147720,101
1602147723,101
1602147726,101
1602147729,101
1602147732,101
1602147735,101
1602147738,101
1602147741,101
1602147744,101
1602147747,101
1602147750,101
1602147753,101
1602147756,101
1602147759,101
1602147762,101
1602147765,101
1602147768,101
1602147771,101
1602147774,101
1602147777,101
1602147780,101
1602147783,101
1602147786,101
1602147789,101
1602147792,101
1602147795,101
1602147798,101
1602147801,101
1602147804,101
1602147807,101
1602147810,101
1602147813,101
1602147816,101
1602147819,101
1602147822,101
1602147825,101
1602147828,101
1602147831,101
1602147834,101
1602147837,101
1602147840,101
1602147843,101
1602147846,101
1602147849,101
1602147852,101
1602147855,101
1602147858,101
1602147861,101
1602147864,101
1602147867,101
1602147870,101
1602147873,101
1602147876,101
1602147879,101
1602147882,101
1602147885,101
1602147888,101
1602147891,101
1602147894,101
1602147897,101
1602147900,101
1602147903,101
1602147906,101
1602147909,101
1602147912,101
1602147915,101
1602147918,101
1602147921,101
1602147924,101
1602147927,101
1602147930,101
1602147933,101
1602147936,101
1602147939,101
1602147942,101
1602147945,101
1602147948,101
1602147951,101
1602147954,101
1602147957,101
1602147960,101
1602147963,101
1602147966,101
1602147969,101
1602147972,101
1602147975,101
1602147978,101
1602147981,101
1602147984,101
1602147987,101
1602147990,101
1602147993,101
1602147996,101
1602147999,101
1602148002,101
1602148005,101
1602148008,101
1602148011,101
1602148014,101
1602148017,101
1602148020,101
1602148023,101
1602148026,101
1602148029,101
1602148032,101
1602148035,101
1602148038,101
1602148041,101
1602148044,101
1602148047,101
1602148050,101
1602148053,101
1602148056,101
1602148059,101
1602148062,101
1602148065,101
1602148068,101
1602148071,101
1602148074,101
1602148077,101
1602148080,101
1602148083,101
1602148086,101
1602148089,101
1602148092,101
1602148095,101
1602148098,101
1602148101,101
1602148104,101
1602148107,101
1602148110,101
1602148113,101
1602148116,101
1602148119,101
1602148122,101
1602148125,101
1602148128,101
1602148131,101
1602148134,101
1602148137,101
1602148140,101
1602148143,101
1602148146,101
1602148149,101
1602148152,101
1602148155,101
1602148158,101
1602148161,101
1602148164,101
1602148167,101
1602148170,101
1602148173,101
1602148176,101
1602148179,101
1602148182,101
1602148185,101
1602148188,101
1602148191,101
1602148194,101
1602148197,101
1602148200,101
1602148203,101
1602148206,101
1602148209,101
1602148212,101
1602148215,101
1602148218,101
1602148221,101
1602148224,101
1602148227,101
1602148230,101
1602148233,101
1602148236,101
1602148239,101
1602148242,101
1602148245,101
1602148248,101
1602148251,101
1602148254,101
1602148257,101
1602148260,101
1602148263,101
1602148266,101
1602148269,101
1602148272,101
1602148275,101
1602148278,101
1602148281,101
1602148284,101
1602148287,101
1602148290,101
1602148293,101
1602148296,101
1602148299,101
1602148302,101
1602148305,101
1602148308,101
1602148311,101
1602148314,101
1602148317,101
1602148320,101
1602148323,101
1602148326,101
1602148329,101
1602148332,101
1602148335,101
1602148338,101
1602148341,101
1602148344,101
1602148347,101
1602148350,101
1602148353,101
1602148356,101
1602148359,101
1602148362,101
1602148365,101
1602148368,101
1602148371,101
1602148374,101
1602148377,101
1602148380,101
1602148383,101
1602148386,101
1602148389,101
1602148392,101
1602148395,101
1602148398,101
1602148401,101
1602148404,101
1602148407,101
1602148410,101
1602148413,101
1602148416,101
1602148419,101
1602148422,101
1602148425,101
1602148428,101
1602148431,101
1602148434,101
1602148437,101
1602148440,101
1602148443,101
1602148446,101
1602148449,101
1602148452,101
1602148455,101
1602148458,101
1602148461,101
1602148464,101
1602148467,101
1602148470,101
1602148473,101
1602148476,101
1602148479,101
1602148482,101
1602148485,101
1602148488,101
1602148491,101
1602148494,101
1602148497,101
1602148500,101
1602148503,101
1602148506,101
1602148509,101
1602148512,101
1602148515,101
1602148518,101
1602148521,101
1602148524,101
1602148527,101
1602148530,101
1602148533,101
1602148536,101
1602148539,101
1602148542,101
1602148545,101
1602148548,101
1602148551,101
1602148554,101
1602148557,101
1602148560,101
1602148563,101
1602148566,101
1602148569,101
1602148572,101
1602148575,101
1602148578,101
1602148581,101
1602148584,101
1602148587,101
1602148590,101
1602148593,101
1602148596,101
1602148599,101
1602148602,101
1602148605,101
1602148608,101
1602148611,101
1602148614,101
1602148617,101
1602148620,101
1602148623,101
1602148626,101
1602148629,101
1602148632,101
1602148635,101
1602148638,101
1602148641,101
1602148644,101
1602148647,101
1602148650,101
1602148653,101
1602148656,101
1602148659,101
1602148662,101
1602148665,101
1602148668,101
1602148671,101
1602148674,101
1602148677,101
1602148680,101
1602148683,101
1602148686,101
1602148689,101
1602148692,101
1602148695,101
1602148698,101
1602148701,101
1602148704,101
1602148707,101
1602148710,101
1602148713,101
1602148716,101
1602148719,101
1602148722,101
1602148725,101
1602148728,101
1602148731,101
1602148734,101
1602148737,101
1602148740,101
1602148743,101
1602148746,101
1602148749,101
1602148752,101
1602148755,101
1602148758,101
1602148761,101
1602148764,101
1602148767,101
1602148770,101
1602148773,101
1602148776,101
1602148779,101
1602148782,101
1602148785,101
1602148788,101
1602148791,101
1602148794,101
1602148797,101
1602148800,101
1602148803,101
1602148806,101
1602148809,101
1602148812,101
1602148815,101
1602148818,101
1602148821,101
1602148824,101
1602148827,101
1602148830,101
1602148833,101
1602148836,101
1602148839,101
1602148842,101
1602148845,101
1602148848,101
1602148851,101
1602148854,101
1602148857,101
1602148860,101
1602148863,101
1602148866,101
1602148869,101
1602148872,101
1602148875,101
1602148878,101
1602148881,101
1602148884,101
1602148887,101
1602148890,101
1602148893,101
1602148896,101
1602148899,101
1602148902,101
1602148905,101
1602148908,101
1602148911,101
1602148914,101
1602148917,101
1602148920,101
1602148923,101
1602148926,101
1602148929,101
1602148932,101
1602148935,101
1602148938,101
1602148941,101
1602148944,101
1602148947,101
1602148950,101
1602148953,101
1602148956,101
1602148959,101
1602148962,101
1602148965,101
1602148968,101
1602148971,101
1602148974,101
1602148977,101
1602148980,101
1602148983,101
1602148986,101
1602148989,101
1602148992,101
1602148995,101
1602148998,101
1602149001,101
1602149004,101
1602149007,101
1602149010,101
1602149013,101
1602149016,101
1602149019,101
1602149022,101
1602149025,101
1602149028,101
1602149031,101
1602149034,101
1602149037,101
1602149040,101
1602149043,101
1602149046,101
1602149049,101
1602149052,101
1602149055,101
1602149058,101
1602149061,101
1602149064,101
1602149067,101
1602149070,101
1602149073,101
1602149076,101
1602149079,101
1602149082,101
1602149085,101
1602149088,101
1602149091,101
1602149094,101
1602149097,101
1602149100,101
1602149103,101
1602149106,101
1602149109,101
1602149112,101
1602149115,101
1602149118,101
1602149121,101
1602149124,101
1602149127,101
1602149130,101
1602149133,101
1602149136,101
1602149139,101
1602149142,101
1602149145,101
1602149148,101
1602149151,101
1602149154,101
1602149157,101
1602149160,101
1602149163,101
1602149166,101
1602149169,101
1602149172,101
1602149175,101
1602149178,101
1602149181,101
1602149184,101
1602149187,101
1602149190,101
1602149193,101
1602149196,101
1602149199,101
1602149202,101
1602149205,101
1602149208,101
1602149211,101
1602149214,101
1602149217,101
1602149220,101
1602149223,101
1602149226,101
1602149229,101
1602149232,101
1602149235,101
1602149238,101
1602149241,101
1602149244,101
1602149247,101
1602149250,101
1602149253,101
1602149256,101
1602149259,101
1602149262,101
1602149265,101
1602149268,104
1602149271,104
1602149274,104
1602149277,104
1602149280,104
1602149283,104
1602149286,104
1602149289,104
1602149292,104
1602149295,104
1602149298,104
1602149301,104
1602149304,104
1602149307,104
1602149310,104
1602149313,104
1602149316,104
1602149319,104
1602149322,104
1602149325,104
1602149328,104
1602149331,104
1602149334,104
1602149337,104
1602149340,104
1602149343,104
1602149346,104
1602149349,104
1602149352,104
1602149355,104
1602149358,104
1602149361,104
1602149364,104
1602149367,104
1602149370,104
1602149373,104
1602149376,104
1602149379,104
1602149382,104
1602149385,104
1602149388,104
1602149391,104
1602149394,104
1602149397,104
1602149400,104
1602149403,104
1602149406,104
1602149409,104
1602149412,104
1602149415,104
1602149418,104
1602149421,104
1602149424,104
1602149427,104
1602149430,104
1602149433,104
1602149436,104
1602149439,104
1602149442,104
1602149445,104
1602149448,104
1602149451,104
1602149454,104
1602149457,104
1602149460,104
1602149463,104
1602149466,104
1602149469,104
1602149472,104
1602149475,104
1602149478,104
1602149481,104
1602149484,104
1602149487,104
1602149490,104
1602149493,104
1602149496,104
1602149499,104
1602149502,104
1602149505,104
1602149508,104
1602149511,104
1602149514,104
1602149517,104
1602149520,104
1602149523,104
1602149526,104
1602149529,104
1602149532,104
1602149535,104
1602149538,104
1602149541,104
1602149544,104
1602149547,104
1602149550,104
1602149553,104
1602149556,104
1602149559,104
1602149562,104
1602149565,104
1602149568,104
1602149571,104
1602149574,104
1602149577,104
1602149580,104
1602149583,104
1602149586,104
1602149589,104
1602149592,104
1602149595,104
1602149598,104
1602149601,104
1602149604,104
1602149607,104
1602149610,104
1602149613,104
1602149616,104
1602149619,104
1602149622,104
1602149625,104
1602149628,104
1602149631,104
1602149634,104
1602149637,104
1602149640,104
1602149643,104
1602149646,104
1602149649,104
1602149652,104
1602149655,104
1602149658,104
1602149661,104
1602149664,104
1602149667,104
1602149670,104
1602149673,104
1602149676,104
1602149679,104
1602149682,104
1602149685,104
1602149688,104
1602149691,104
1602149694,104
1602149697,104
1602149700,104
1602149703,104
1602149706,104
1602149709,104
1602149712,104
1602149715,104
1602149718,104
1602149721,104
1602149724,104
1602149727,104
1602149730,104
1602149733,104
1602149736,104
1602149739,104
1602149742,104
1602149745,104
1602149748,104
1602149751,104
1602149754,104
1602149757,104
1602149760,104
1602149763,104
1602149766,104
1602149769,104
1602149772,104
1602149775,104
1602149778,104
1602149781,104
1602149784,104
1602149787,104
1602149790,104
1602149793,104
1602149796,104
1602149799,104
1602149802,104
1602149805,104
1602149808,104
1602149811,104
1602149814,104
1602149817,104
1602149820,104
1602149823,104
1602149826,104
1602149829,104
1602149832,104
1602149835,104
1602149838,104
1602149841,104
1602149844,104
1602149847,104
1602149850,104
1602149853,104
1602149856,104
1602149859,104
1602149862,104
1602149865,104
1602149868,104
1602149871,104
1602149874,104
1602149877,104
1602149880,104
1602149883,104
1602149886,104
1602149889,104
1602149892,104
1602149895,104
1602149898,104
1602149901,104
1602149904,104
1602149907,104
1602149910,104
1602149913,104
1602149916,104
1602149919,104
1602149922,104
1602149925,104
1602149928,104
1602149931,104
1602149934,104
1602149937,104
1602149940,104
1602149943,104
1602149946,104
1602149949,104
1602149952,104
1602149955,104
1602149958,104
1602149961,104
1602149964,104
1602149967,104
1602149970,104
1602149973,104
1602149976,104
1602149979,104
1602149982,104
1602149985,104
1602149988,104
1602149991,104
1602149994,104
1602149997,104
1602150000,104
1602150003,104
1602150006,104
1602150009,104
1602150012,104
1602150015,104
1602150018,104
1602150021,104
1602150024,104
1602150027,104
1602150030,104
1602150033,104
1602150036,104
1602150039,104
1602150042,104
1602150045,104
1602150048,104
1602150051,104
1602150054,104
1602150057,104
1602150060,104
1602150063,104
1602150066,104
1602150069,104
1602150072,104
1602150075,104
1602150078,104
1602150081,104
1602150084,104
1602150087,104
1602150090,104
1602150093,104
1602150096,104
1602150099,104
1602150102,104
1602150105,104
1602150108,104
1602150111,104
1602150114,104
1602150117,104
1602150120,104
1602150123,104
1602150126,104
1602150129,104
1602150132,104
1602150135,104
1602150138,104
1602150141,104
1602150144,104
1602150147,104
1602150150,104
1602150153,104
1602150156,104
1602150159,104
1602150162,104
1602150165,104
1602150168,104
1602150171,104
1602150174,104
1602150177,104
1602150180,104
1602150183,104
1602150186,104
1602150189,104
1602150192,104
1602150195,104
1602150198,104
1602150201,104
1602150204,104
1602150207,104
1602150210,104
1602150213,104
1602150216,104
1602150219,104
1602150222,104
1602150225,104
1602150228,104
1602150231,104
1602150234,104
1602150237,104
1602150240,104
1602150243,104
1602150246,104
1602150249,104
1602150252,104
1602150255,104
1602150258,104
1602150261,104
1602150264,104
1602150267,104
1602150270,104
1602150273,104
1602150276,104
1602150279,104
1602150282,104
1602150285,104
1602150288,104
1602150291,104
1602150294,104
1602150297,104
1602150300,104
1602150303,104
1602150306,104
1602150309,104
1602150312,104
1602150315,104
1602150318,104
1602150321,104
1602150324,104
1602150327,104
1602150330,104
1602150333,104
1602150336,104
1602150339,104
1602150342,104
1602150345,104
1602150348,104
1602150351,104
1602150354,104
1602150357,104
1602150360,104
1602150363,104
1602150366,104
1602150369,104
1602150372,104
1602150375,104
1602150378,104
1602150381,104
1602150384,104
1602150387,104
1602150390,104
1602150393,104
1602150396,104
1602150399,104
1602150402,104
1602150405,104
1602150408,104
1602150411,104
1602150414,104
1602150417,104
1602150420,104
1602150423,104
1602150426,104
1602150429,104
1602150432,104
1602150435,104
1602150438,104
1602150441,104
1602150444,104
1602150447,104
1602150450,104
1602150453,104
1602150456,104
1602150459,104
1602150462,104
1602150465,104
1602150468,104
1602150471,104
1602150474,104
1602150477,104
1602150480,104
1602150483,104
1602150486,104
1602150489,104
1602150492,104
1602150495,104
1602150498,104
1602150501,104
1602150504,104
1602150507,104
1602150510,104
1602150513,104
1602150516,104
1602150519,104
1602150522,104
1602150525,104
1602150528,104
1602150531,104
1602150534,104
1602150537,104
1602150540,104
1602150543,104
1602150546,104
1602150549,104
1602150552,104
1602150555,104
1602150558,104
1602150561,104
1602150564,104
1602150567,104
1602150570,104
1602150573,104
1602150576,104
1602150579,104
1602150582,104
1602150585,104
1602150588,104
1602150591,104
1602150594,104
1602150597,104
1602150600,104
1602150603,104
1602150606,104
1602150609,104
1602150612,104
1602150615,104
1602150618,104
1602150621,104
1602150624,104
1602150627,104
1602150630,104
1602150633,104
1602150636,104
1602150639,104
1602150642,104
1602150645,104
1602150648,104
1602150651,104
1602150654,104
1602150657,104
1602150660,104
1602150663,104
1602150666,104
1602150669,104
1602150672,104
1602150675,104
1602150678,104
1602150681,104
1602150684,104
1602150687,104
1602150690,104
1602150693,104
1602150696,104
1602150699,104
1602150702,104
1602150705,104
1602150708,104
1602150711,104
1602150714,104
1602150717,104
1602150720,104
1602150723,104
1602150726,104
1602150729,104
1602150732,104
1602150735,104
1602150738,104
1602150741,104
1602150744,104
1602150747,104
1602150750,104
1602150753,104
1602150756,104
1602150759,104
1602150762,104
1602150765,104
1602150768,104
1602150771,104
1602150774,104
1602150777,104
1602150780,104
1602150783,104
1602150786,104
1602150789,104
1602150792,104
