t,value
1602147333,8
1602147336,8
1602147339,8
1602147342,8
1602147345,8
1602147348,8
1602147351,8
1602147354,8
1602147357,8
1602147360,8
1602147363,8
1602147366,8
1602147369,8
1602147372,8
1602147375,8
1602147378,8
1602147381,8
1602147384,8
1602147387,8
1602147390,8
1602147393,8
1602147396,8
1602147399,8
1602147402,8
1602147405,8
1602147408,8
1602147411,8
1602147414,8
1602147417,8
1602147420,8
1602147423,8
1602147426,8
1602147429,8
1602147432,8
1602147435,8
1602147438,8
1602147441,8
1602147444,8
1602147447,8
1602147450,8
1602147453,8
1602147456,8
1602147459,8
1602147462,8
1602147465,8
1602147468,8
1602147471,8
1602147474,8
1602147477,8
1602147480,8
1602147483,8
1602147486,8
1602147489,8
1602147492,8
1602147495,8
1602147498,8
1602147501,8
1602147504,8
1602147507,8
1602147510,8
1602147513,8
1602147516,8
1602147519,8
1602147522,8
1602147525,8
1602147528,8
1602147531,8
1602147534,8
1602147537,8
1602147540,8
1602147543,8
1602147546,8
1602147549,8
1602147552,8
1602147555,8
1602147558,8
1602147561,8
1602147564,8
1602147567,8
1602147570,8
1602147573,8
1602147576,8
1602147579,8
1602147582,8
1602147585,8
1602147588,8
1602147591,8
1602147594,8
1602147597,8
1602147600,8
1602147603,8
1602147606,8
1602147609,8
1602147612,8
1602147615,8
1602147618,8
1602147621,8
1602147624,8
1602147627,8
1602147630,8
1602147633,8
1602147636,8
1602147639,8
1602147642,8
1602147645,8
1602147648,8
1602147651,8
1602147654,8
1602147657,8
1602147660,8
1602147663,8
1602147666,8
1602147669,8
1602147672,8
1602147675,8
1602147678,8
1602147681,8
1602147684,8
1602147687,8
1602147690,8
1602147693,8
1602147696,8
1602147699,8
1602147702,8
1602147705,8
1602147708,8
1602147711,8
1602147714,8
1602147717,8
1602147720,8
1602147723,8
1602147726,8
1602147729,8
1602147732,8
1602147735,8
1602147738,8
1602147741,8
1602147744,8
1602147747,8
1602147750,8
1602147753,8
1602147756,8
1602147759,8
1602147762,8
1602147765,8
1602147768,8
1602147771,8
1602147774,8
1602147777,8
1602147780,8
1602147783,8
1602147786,8
1602147789,8
1602147792,8
1602147795,8
1602147798,8
1602147801,8
1602147804,8
1602147807,8
1602147810,8
1602147813,8
1602147816,8
1602147819,8
1602147822,8
1602147825,8
1602147828,8
1602147831,8
1602147834,8
1602147837,8
1602147840,8
1602147843,8
1602147846,8
1602147849,8
1602147852,8
1602147855,8
1602147858,8
1602147861,8
1602147864,8
1602147867,8
1602147870,8
1602147873,8
1602147876,8
1602147879,8
1602147882,8
1602147885,8
1602147888,8
1602147891,8
1602147894,8
1602147897,8
1602147900,8
1602147903,8
1602147906,8
1602147909,8
1602147912,8
1602147915,8
1602147918,8
1602147921,8
1602147924,8
1602147927,8
1602147930,8
1602147933,8
1602147936,8
1602147939,8
1602147942,8
1602147945,8
1602147948,8
1602147951,8
1602147954,8
1602147957,8
1602147960,8
1602147963,8
1602147966,8
1602147969,8
1602147972,8
1602147975,8
1602147978,8
1602147981,8
1602147984,8
1602147987,8
1602147990,8
1602147993,8
1602147996,8
1602147999,8
1602148002,8
1602148005,8
1602148008,8
1602148011,8
1602148014,8
1602148017,8
1602148020,8
1602148023,8
1602148026,8
1602148029,8
1602148032,8
1602148035,8
1602148038,8
1602148041,8
1602148044,8
1602148047,8
1602148050,8
1602148053,8
1602148056,8
1602148059,8
1602148062,8
1602148065,8
1602148068,8
1602148071,8
1602148074,8
1602148077,8
1602148080,8
1602148083,8
1602148086,8
1602148089,8
1602148092,8
1602148095,8
1602148098,8
1602148101,8
1602148104,8
1602148107,8
1602148110,8
1602148113,8
1602148116,8
1602148119,8
1602148122,8
1602148125,8
1602148128,8
1602148131,8
1602148134,8
1602148137,8
1602148140,8
1602148143,8
1602148146,8
1602148149,8
1602148152,8
1602148155,8
1602148158,8
1602148161,8
1602148164,8
1602148167,8
1602148170,8
1602148173,8
1602148176,8
1602148179,8
1602148182,8
1602148185,8
1602148188,8
1602148191,8
1602148194,8
1602148197,8
1602148200,8
1602148203,8
1602148206,8
1602148209,8
1602148212,8
1602148215,8
1602148218,8
1602148221,8
1602148224,8
1602148227,8
1602148230,8
1602148233,8
1602148236,8
1602148239,8
1602148242,8
1602148245,8
1602148248,8
1602148251,8
1602148254,8
1602148257,8
1602148260,8
1602148263,8
1602148266,8
1602148269,8
1602148272,8
1602148275,8
1602148278,8
1602148281,8
1602148284,8
1602148287,8
1602148290,8
1602148293,8
1602148296,8
1602148299,8
1602148302,8
1602148305,8
1602148308,8
1602148311,8
1602148314,8
1602148317,8
1602148320,8
1602148323,8
1602148326,8
1602148329,8
1602148332,8
1602148335,8
1602148338,8
1602148341,8
1602148344,8
1602148347,8
1602148350,8
1602148353,8
1602148356,8
1602148359,8
1602148362,8
1602148365,8
1602148368,8
1602148371,8
1602148374,8
1602148377,8
1602148380,8
1602148383,8
1602148386,8
1602148389,8
1602148392,8
1602148395,8
1602148398,8
1602148401,8
1602148404,8
1602148407,8
1602148410,8
1602148413,8
1602148416,8
1602148419,8
1602148422,8
1602148425,8
1602148428,8
1602148431,8
1602148434,8
1602148437,8
1602148440,8
1602148443,8
1602148446,8
1602148449,8
1602148452,8
1602148455,8
1602148458,8
1602148461,8
1602148464,8
1602148467,8
1602148470,8
1602148473,8
1602148476,8
1602148479,8
1602148482,8
1602148485,8
1602148488,8
1602148491,8
1602148494,8
1602148497,8
1602148500,8
1602148503,8
1602148506,8
1602148509,8
1602148512,8
1602148515,8
1602148518,8
1602148521,8
1602148524,8
1602148527,8
1602148530,8
1602148533,8
1602148536,8
1602148539,8
1602148542,8
1602148545,8
1602148548,8
1602148551,8
1602148554,8
1602148557,8
1602148560,8
1602148563,8
1602148566,8
1602148569,8
1602148572,8
1602148575,8
1602148578,8
1602148581,8
1602148584,8
1602148587,8
1602148590,8
1602148593,8
1602148596,8
1602148599,8
1602148602,8
1602148605,8
1602148608,8
1602148611,8
1602148614,8
1602148617,8
1602148620,8
1602148623,8
1602148626,8
1602148629,8
1602148632,8
1602148635,8
1602148638,8
1602148641,8
1602148644,8
1602148647,8
1602148650,8
1602148653,8
1602148656,8
1602148659,8
1602148662,8
1602148665,8
1602148668,8
1602148671,8
1602148674,8
1602148677,8
1602148680,8
1602148683,8
1602148686,8
1602148689,8
1602148692,8
1602148695,8
1602148698,8
1602148701,8
1602148704,8
1602148707,8
1602148710,8
1602148713,8
1602148716,8
1602148719,8
1602148722,8
1602148725,8
1602148728,8
1602148731,8
1602148734,8
1602148737,8
1602148740,8
1602148743,8
1602148746,8
1602148749,8
1602148752,8
1602148755,8
1602148758,8
1602148761,8
1602148764,8
1602148767,8
1602148770,8
1602148773,8
1602148776,8
1602148779,8
1602148782,8
1602148785,8
1602148788,8
1602148791,8
1602148794,8
1602148797,8
1602148800,8
1602148803,8
1602148806,8
1602148809,8
1602148812,8
1602148815,8
1602148818,8
1602148821,8
1602148824,8
1602148827,8
1602148830,8
1602148833,8
1602148836,8
1602148839,8
1602148842,8
1602148845,8
1602148848,8
1602148851,8
1602148854,8
1602148857,8
1602148860,8
1602148863,8
1602148866,8
1602148869,8
1602148872,8
1602148875,8
1602148878,8
1602148881,8
1602148884,8
1602148887,8
1602148890,8
1602148893,8
1602148896,8
1602148899,8
1602148902,8
1602148905,8
1602148908,8
1602148911,8
1602148914,8
1602148917,8
1602148920,8
1602148923,8
1602148926,8
1602148929,8
1602148932,8
1602148935,8
1602148938,8
1602148941,8
1602148944,8
1602148947,8
1602148950,8
1602148953,8
1602148956,8
1602148959,8
1602148962,8
1602148965,8
1602148968,8
1602148971,8
1602148974,8
1602148977,8
1602148980,8
1602148983,8
1602148986,8
1602148989,8
1602148992,8
1602148995,8
1602148998,8
1602149001,8
1602149004,8
1602149007,8
1602149010,8
1602149013,8
1602149016,8
1602149019,8
1602149022,8
1602149025,8
1602149028,8
1602149031,8
1602149034,8
1602149037,8
1602149040,8
1602149043,8
1602149046,8
1602149049,8
1602149052,8
1602149055,8
1602149058,8
1602149061,8
1602149064,8
1602149067,8
1602149070,8
1602149073,8
1602149076,8
1602149079,8
1602149082,8
1602149085,8
1602149088,8
1602149091,8
1602149094,8
1602149097,8
1602149100,8
1602149103,8
1602149106,8
1602149109,8
1602149112,8
1602149115,8
1602149118,8
1602149121,8
1602149124,8
1602149127,8
1602149130,8
1602149133,8
1602149136,8
1602149139,8
1602149142,8
1602149145,8
1602149148,8
1602149151,8
1602149154,8
1602149157,8
1602149160,8
1602149163,8
1602149166,8
1602149169,8
1602149172,8
1602149175,8
1602149178,8
1602149181,8
1602149184,8
1602149187,8
1602149190,8
1602149193,8
1602149196,8
1602149199,8
1602149202,8
1602149205,8
1602149208,8
1602149211,8
1602149214,8
1602149217,8
1602149220,8
1602149223,8
1602149226,8
1602149229,8
1602149232,8
1602149235,8
1602149238,8
1602149241,8
1602149244,8
1602149247,8
1602149250,8
1602149253,8
1602149256,8
1602149259,8
1602149262,8
1602149265,8
1602149268,8
1602149271,8
1602149274,8
1602149277,8
1602149280,8
1602149283,8
1602149286,8
1602149289,8
1602149292,8
1602149295,8
1602149298,8
1602149301,8
1602149304,8
1602149307,8
1602149310,8
1602149313,8
1602149316,8
1602149319,8
1602149322,8
1602149325,8
1602149328,8
1602149331,8
1602149334,8
1602149337,8
1602149340,8
1602149343,8
1602149346,8
1602149349,8
1602149352,8
1602149355,8
1602149358,8
1602149361,8
1602149364,8
1602149367,8
1602149370,8
1602149373,8
1602149376,8
1602149379,8
1602149382,8
1602149385,8
1602149388,8
1602149391,8
1602149394,8
1602149397,8
1602149400,8
1602149403,8
1602149406,8
1602149409,8
1602149412,8
1602149415,8
1602149418,8
1602149421,8
1602149424,8
1602149427,8
1602149430,8
1602149433,8
1602149436,8
1602149439,8
1602149442,8
1602149445,8
1602149448,8
1602149451,8
1602149454,8
1602149457,8
1602149460,8
1602149463,8
1602149466,8
1602149469,8
1602149472,8
1602149475,8
1602149478,8
1602149481,8
1602149484,8
1602149487,8
1602149490,8
1602149493,8
1602149496,8
1602149499,8
1602149502,8
1602149505,8
1602149508,8
1602149511,8
1602149514,8
1602149517,8
1602149520,8
1602149523,8
1602149526,8
1602149529,8
1602149532,8
1602149535,8
1602149538,8
1602149541,8
1602149544,8
1602149547,8
1602149550,8
1602149553,8
1602149556,8
1602149559,8
1602149562,8
1602149565,8
1602149568,8
1602149571,8
1602149574,8
1602149577,8
1602149580,8
1602149583,8
1602149586,8
1602149589,8
1602149592,8
1602149595,8
1602149598,8
1602149601,8
1602149604,8
1602149607,8
1602149610,8
1602149613,8
1602149616,8
1602149619,8
1602149622,8
1602149625,8
1602149628,8
1602149631,8
1602149634,8
1602149637,8
1602149640,8
1602149643,8
1602149646,8
1602149649,8
1602149652,8
1602149655,8
1602149658,8
1602149661,8
1602149664,8
1602149667,8
1602149670,8
1602149673,8
1602149676,8
1602149679,8
1602149682,8
1602149685,8
1602149688,8
1602149691,8
1602149694,8
1602149697,8
1602149700,8
1602149703,8
1602149706,8
1602149709,8
1602149712,8
1602149715,8
1602149718,8
1602149721,8
1602149724,8
1602149727,8
1602149730,8
1602149733,8
1602149736,8
1602149739,8
1602149742,8
1602149745,8
1602149748,8
1602149751,8
1602149754,8
1602149757,8
1602149760,8
1602149763,8
1602149766,8
1602149769,8
1602149772,8
1602149775,8
1602149778,8
1602149781,8
1602149784,8
1602149787,8
1602149790,8
1602149793,8
1602149796,8
1602149799,8
1602149802,8
1602149805,8
1602149808,8
1602149811,8
1602149814,8
1602149817,8
1602149820,8
1602149823,8
1602149826,8
1602149829,8
1602149832,8
1602149835,8
1602149838,8
1602149841,8
1602149844,8
1602149847,8
1602149850,8
1602149853,8
1602149856,8
1602149859,8
1602149862,8
1602149865,8
1602149868,8
1602149871,8
1602149874,8
1602149877,8
1602149880,8
1602149883,8
1602149886,8
1602149889,8
1602149892,8
1602149895,8
1602149898,8
1602149901,8
1602149904,8
1602149907,8
1602149910,8
1602149913,8
1602149916,8
1602149919,8
1602149922,8
1602149925,8
1602149928,8
1602149931,8
1602149934,8
1602149937,8
1602149940,8
1602149943,8
1602149946,8
1602149949,8
1602149952,8
1602149955,8
1602149958,8
1602149961,8
1602149964,8
1602149967,8
1602149970,8
1602149973,8
1602149976,8
1602149979,8
1602149982,8
1602149985,8
1602149988,8
1602149991,8
1602149994,8
1602149997,8
1602150000,8
1602150003,8
1602150006,8
1602150009,8
1602150012,8
1602150015,8
1602150018,8
1602150021,8
1602150024,8
1602150027,8
1602150030,8
1602150033,8
1602150036,8
1602150039,8
1602150042,8
1602150045,8
1602150048,8
1602150051,8
1602150054,8
1602150057,8
1602150060,8
1602150063,8
1602150066,8
1602150069,8
1602150072,8
1602150075,8
1602150078,8
1602150081,8
1602150084,8
1602150087,8
1602150090,8
1602150093,8
1602150096,8
1602150099,8
1602150102,8
1602150105,8
1602150108,8
1602150111,8
1602150114,8
1602150117,8
1602150120,8
1602150123,8
1602150126,8
1602150129,8
1602150132,8
1602150135,8
1602150138,8
1602150141,8
1602150144,8
1602150147,8
1602150150,8
1602150153,8
1602150156,8
1602150159,8
1602150162,8
1602150165,8
1602150168,8
1602150171,8
1602150174,8
1602150177,8
1602150180,8
1602150183,8
1602150186,8
1602150189,8
1602150192,8
1602150195,8
1602150198,8
1602150201,8
1602150204,8
1602150207,8
1602150210,8
1602150213,8
1602150216,8
1602150219,8
1602150222,8
1602150225,8
1602150228,8
1602150231,8
1602150234,8
1602150237,8
1602150240,8
1602150243,8
1602150246,8
1602150249,8
1602150252,8
1602150255,8
1602150258,8
1602150261,8
1602150264,8
1602150267,8
1602150270,8
1602150273,8
1602150276,8
1602150279,8
1602150282,8
1602150285,8
1602150288,8
1602150291,8
1602150294,8
1602150297,8
1602150300,8
1602150303,8
1602150306,8
1602150309,8
1602150312,8
1602150315,8
1602150318,8
1602150321,8
1602150324,8
1602150327,8
1602150330,8
1602150333,8
1602150336,8
1602150339,8
1602150342,8
1602150345,8
1602150348,8
1602150351,8
1602150354,8
1602150357,8
1602150360,8
1602150363,8
1602150366,8
1602150369,8
1602150372,8
1602150375,8
1602150378,8
1602150381,8
1602150384,8
1602150387,8
1602150390,8
1602150393,8
1602150396,8
1602150399,8
1602150402,8
1602150405,8
1602150408,8
1602150411,8
1602150414,8
1602150417,8
1602150420,8
1602150423,8
1602150426,8
1602150429,8
1602150432,8
1602150435,8
1602150438,8
1602150441,8
1602150444,8
1602150447,8
1602150450,8
1602150453,8
1602150456,8
1602150459,8
1602150462,8
1602150465,8
1602150468,8
1602150471,8
1602150474,8
1602150477,8
1602150480,8
1602150483,8
1602150486,8
1602150489,8
1602150492,8
1602150495,8
1602150498,8
1602150501,8
1602150504,8
1602150507,8
1602150510,8
1602150513,8
1602150516,8
1602150519,8
1602150522,8
1602150525,8
1602150528,8
1602150531,8
1602150534,8
1602150537,8
1602150540,8
1602150543,8
1602150546,8
1602150549,8
1602150552,8
1602150555,8
1602150558,8
1602150561,8
1602150564,8
1602150567,8
1602150570,8
1602150573,8
1602150576,8
1602150579,8
1602150582,8
1602150585,8
1602150588,8
1602150591,8
1602150594,8
1602150597,8
1602150600,8
1602150603,8
1602150606,8
1602150609,8
1602150612,8
1602150615,8
1602150618,8
1602150621,8
1602150624,8
1602150627,8
1602150630,8
1602150633,8
1602150636,8
1602150639,8
1602150642,8
1602150645,8
1602150648,8
1602150651,8
1602150654,8
1602150657,8
1602150660,8
1602150663,8
1602150666,8
1602150669,8
1602150672,8
1602150675,8
1602150678,8
1602150681,8
1602150684,8
1602150687,8
1602150690,8
1602150693,8
1602150696,8
1602150699,8
1602150702,8
1602150705,8
1602150708,8
1602150711,8
1602150714,8
1602150717,8
1602150720,8
1602150723,8
1602150726,8
1602150729,8
1602150732,8
1602150735,8
1602150738,8
1602150741,8
1602150744,8
1602150747,8
1602150750,8
1602150753,8
1602150756,8
1602150759,8
1602150762,8
1602150765,8
1602150768,8
1602150771,8
1602150774,8
1602150777,8
1602150780,8
1602150783,8
1602150786,8
1602150789,8
1602150792,8
1602150795,8
1602150798,8
1602150801,8
1602150804,8
1602150807,8
1602150810,8
1602150813,8
1602150816,8
1602150819,8
1602150822,8
1602150825,8
1602150828,8
1602150831,8
1602150834,8
1602150837,8
1602150840,8
1602150843,8
1602150846,8
1602150849,8
1602150852,8
1602150855,8
1602150858,8
1602150861,8
1602150864,8
1602150867,8
1602150870,8
1602150873,8
1602150876,8
1602150879,8
1602150882,8
1602150885,8
1602150888,8
1602150891,8
1602150894,8
1602150897,8
1602150900,9
1602150903,9
1602150906,9
1602150909,9
1602150912,9
1602150915,9
1602150918,9
1602150921,9
1602150924,9
1602150927,9
1602150930,9
1602150933,9
1602150936,9
1602150939,9
1602150942,9
1602150945,9
1602150948,9
1602150951,9
1602150954,9
1602150957,9
1602150960,9
1602150963,9
1602150966,9
1602150969,9
1602150972,9
1602150975,9
1602150978,9
1602150981,9
1602150984,9
1602150987,9
1602150990,9
1602150993,9
1602150996,9
1602150999,9
1602151002,9
1602151005,9
1602151008,9
1602151011,9
1602151014,9
1602151017,9
1602151020,9
1602151023,9
1602151026,9
1602151029,9
1602151032,9
1602151035,9
1602151038,9
1602151041,9
1602151044,9
1602151047,9
1602151050,9
1602151053,9
1602151056,9
1602151059,9
1602151062,9
1602151065,9
1602151068,9
1602151071,9
1602151074,9
1602151077,9
1602151080,9
1602151083,9
1602151086,9
1602151089,9
1602151092,9
1602151095,9
1602151098,9
1602151101,9
1602151104,9
1602151107,9
1602151110,9
1602151113,9
1602151116,9
1602151119,9
1602151122,9
1602151125,9
1602151128,9
1602151131,9
1602151134,9
1602151137,9
1602151140,9
1602151143,9
1602151146,9
1602151149,9
1602151152,9
1602151155,9
1602151158,9
1602151161,9
1602151164,9
1602151167,9
1602151170,9
1602151173,9
1602151176,9
1602151179,9
1602151182,9
1602151185,9
1602151188,9
1602151191,9
1602151194,9
1602151197,9
1602151200,9
1602151203,9
1602151206,9
1602151209,9
1602151212,9
1602151215,9
1602151218,9
1602151221,9
1602151224,9
1602151227,9
1602151230,9
1602151233,9
1602151236,9
1602151239,9
1602151242,9
1602151245,9
1602151248,9
1602151251,9
1602151254,9
1602151257,9
1602151260,9
1602151263,9
1602151266,9
1602151269,9
1602151272,9
1602151275,9
1602151278,9
1602151281,9
1602151284,9
1602151287,9
1602151290,9
1602151293,9
1602151296,9
1602151299,9
1602151302,9
1602151305,9
1602151308,9
1602151311,9
1602151314,9
1602151317,9
1602151320,9
1602151323,9
1602151326,9
1602151329,9
1602151332,9
1602151335,9
1602151338,9
1602151341,9
1602151344,9
1602151347,9
1602151350,9
1602151353,9
1602151356,9
1602151359,9
1602151362,9
1602151365,9
1602151368,9
1602151371,9
1602151374,9
1602151377,9
1602151380,9
1602151383,9
1602151386,9
1602151389,9
1602151392,9
1602151395,9
1602151398,9
1602151401,9
1602151404,9
1602151407,9
1602151410,9
1602151413,9
1602151416,9
1602151419,9
1602151422,9
1602151425,9
1602151428,9
1602151431,9
1602151434,9
1602151437,9
1602151440,9
1602151443,9
1602151446,9
1602151449,9
1602151452,9
1602151455,9
1602151458,9
1602151461,9
1602151464,9
1602151467,9
1602151470,9
1602151473,9
1602151476,9
1602151479,9
1602151482,9
1602151485,9
1602151488,9
1602151491,9
1602151494,9
1602151497,9
1602151500,9
1602151503,9
1602151506,9
1602151509,9
1602151512,9
1602151515,9
1602151518,9
1602151521,9
1602151524,9
1602151527,9
1602151530,9
1602151533,9
1602151536,9
1602151539,9
1602151542,9
1602151545,9
1602151548,9
1602151551,9
1602151554,9
1602151557,9
1602151560,9
1602151563,9
1602151566,9
1602151569,9
1602151572,9
1602151575,9
1602151578,9
1602151581,9
1602151584,9
1602151587,9
1602151590,9
1602151593,9
1602151596,9
1602151599,9
1602151602,9
1602151605,9
1602151608,9
1602151611,9
1602151614,9
1602151617,9
1602151620,9
1602151623,9
1602151626,9
1602151629,9
1602151632,9
1602151635,9
1602151638,9
1602151641,9
1602151644,9
1602151647,9
1602151650,9
1602151653,9
1602151656,9
1602151659,9
1602151662,9
1602151665,9
1602151668,9
1602151671,9
1602151674,9
1602151677,9
1602151680,9
1602151683,9
1602151686,9
1602151689,9
1602151692,9
1602151695,9
1602151698,9
1602151701,9
1602151704,9
1602151707,9
1602151710,9
1602151713,9
1602151716,9
1602151719,9
